Date,daily_sentiment,Adj Close,daily_price_change
2022-02-08,0.0521613510133023,250.7562561035156,3.7951354980468466
2022-02-09,0.0943993427725725,266.70562744140625,15.949371337890653
2022-02-10,0.0659201312783458,257.9069519042969,-8.798675537109375
2022-02-11,0.003878388682316,239.18116760253903,-18.72578430175784
2022-02-14,0.0858106143137071,242.35708618164065,3.1759185791016193
2022-02-15,0.0792437354764747,264.6083374023437,22.25125122070304
2022-02-16,0.0601377571213604,264.76812744140625,0.15979003906255684
2022-02-17,0.0097767673732324,244.7539825439453,-20.014144897460938
2022-02-18,0.0083110183477401,236.1151428222656,-8.638839721679716
2022-02-22,0.0051582065151539,233.598388671875,-2.5167541503905966
2022-02-23,0.0130509055554488,223.5813140869141,-10.017074584960909
2022-02-24,-0.0338597442773397,237.1737823486328,13.592468261718722
2022-02-25,-0.0271373064867381,241.2584991455078,4.084716796875
2022-02-28,0.0683350092308087,243.53558349609372,2.277084350585909
2022-03-01,0.0223006111229477,234.4672698974609,-9.068313598632812
2022-03-02,0.0482601251672296,241.9289093017578,7.461639404296903
2022-03-03,0.0649949983901569,236.8745574951172,-5.054351806640625
2022-03-04,0.0029501170771462,229.10325622558597,-7.771301269531222
2022-03-07,0.007294873009153,213.281005859375,-15.822250366210966
2022-03-08,0.0272034243948158,214.8991851806641,1.618179321289091
2022-03-09,0.0272285480747164,229.88238525390625,14.983200073242159
2022-03-10,0.068636324936456,226.3263702392578,-3.5560150146484375
2022-03-11,0.0270891033686124,220.75262451171875,-5.5737457275390625
2022-03-14,-0.0907218825526353,213.06124877929688,-7.691375732421875
2022-03-15,0.0960501834274606,229.47283935546875,16.411590576171875
2022-03-16,0.0729995392836057,244.6858062744141,15.212966918945341
2022-03-17,0.0276938404239485,247.3827972412109,2.696990966796818
2022-03-18,0.08345971155811,264.2339172363281,16.851119995117216
2022-03-21,0.0794582473926055,267.040771484375,2.806854248046875
2022-03-22,0.0866794571518751,264.943115234375,-2.09765625
2022-03-23,0.0651080781853372,256.05303955078125,-8.89007568359375
2022-03-24,0.0809141472080685,281.1849060058594,25.131866455078125
2022-03-25,0.0962429198007735,276.61004638671875,-4.574859619140625
2022-03-28,0.0392493456182345,281.8741149902344,5.264068603515625
2022-03-29,0.1127977151362622,286.2392272949219,4.3651123046875
2022-03-30,0.0453362067043781,276.5900573730469,-9.649169921875
2022-03-31,0.0517716139117626,272.5545654296875,-4.035491943359375
2022-04-01,0.0315874677143464,266.82098388671875,-5.73358154296875
2022-04-04,0.0505750664824048,273.2937316894531,6.472747802734375
2022-04-05,0.0305783489112103,259.0197448730469,-14.27398681640625
2022-04-06,-0.0262216520726507,243.7967987060547,-15.222946166992188
2022-04-07,-0.0098832791112697,241.8090362548828,-1.987762451171875
2022-04-08,0.0066475136514627,230.9312286376953,-10.8778076171875
2022-04-11,-0.0216090408562189,218.9246826171875,-12.006546020507812
2022-04-12,-0.0086292269982789,214.7993011474609,-4.125381469726591
2022-04-13,0.0923711980633462,221.78146362304688,6.982162475585966
2022-04-14,0.0507486364721546,212.342041015625,-9.439422607421875
2022-04-18,0.0225374018918703,217.586181640625,5.244140625
2022-04-19,0.0416038877790125,221.7315216064453,4.1453399658203125
2022-04-20,0.045640258764734,214.5795440673828,-7.1519775390625
2022-04-21,-0.0160556730336533,201.6040802001953,-12.9754638671875
2022-04-22,0.0217704138015214,194.9315490722656,-6.672531127929716
2022-04-25,0.0356051504251457,198.79722595214844,3.865676879882841
2022-04-26,-0.0198762033462524,187.6696929931641,-11.127532958984347
2022-04-27,0.0284798418428964,183.94386291503903,-3.725830078125057
2022-04-28,0.0136820722679446,197.5985870361328,13.654724121093778
2022-04-29,-0.0428306167638754,185.26239013671875,-12.336196899414062
2022-05-02,0.0302397014724241,195.11134338378903,9.848953247070284
2022-05-03,0.0622136184964517,195.8005828857422,0.6892395019531534
2022-05-04,0.023613348335563,203.1123962402344,7.311813354492216
2022-05-05,0.0304039235787369,188.2290802001953,-14.883316040039091
2022-05-06,0.0157153439209904,186.54095458984372,-1.688125610351591
2022-05-09,-0.0290152137974898,169.3102569580078,-17.23069763183591
2022-05-10,0.0331489726788451,175.75306701660156,6.44281005859375
2022-05-11,-0.0191644830512522,166.11386108398438,-9.639205932617188
2022-05-12,-0.0694392540382745,161.56895446777344,-4.5449066162109375
2022-05-13,0.0663043504676492,176.86180114746094,15.2928466796875
2022-05-16,0.0683279246553894,172.44676208496094,-4.4150390625
2022-05-17,0.0692720991270295,181.5665283203125,9.119766235351562
2022-05-18,-7.997123284351588e-05,169.19039916992188,-12.376129150390625
2022-05-19,0.0230580002710383,171.04832458496094,1.8579254150390625
2022-05-20,-0.0102218964825505,166.75314331054688,-4.2951812744140625
2022-05-23,-0.004514469867018,168.79083251953125,2.037689208984375
2022-05-24,0.0526879482733255,161.3591766357422,-7.4316558837890625
2022-05-25,-0.0122947328357104,169.55999755859375,8.200820922851562
2022-05-26,0.0182128225536887,178.3101806640625,8.75018310546875
2022-05-27,0.0545915843613434,187.89942932128903,9.589248657226534
2022-05-31,0.0292903147234383,186.51101684570312,-1.388412475585909
2022-06-01,0.0979378986735589,182.99496459960935,-3.5160522460937784
2022-06-02,0.0624022280601099,195.70068359375,12.705718994140653
2022-06-03,0.0312901724865482,186.99046325683597,-8.710220336914034
2022-06-06,0.0392577771733446,187.6497039794922,0.6592407226562216
2022-06-07,0.0794831907974099,189.04815673828125,1.3984527587890625
2022-06-08,-0.0188742586970329,186.3106384277344,-2.7375183105468466
2022-06-09,-0.0251379099864404,180.31607055664065,-5.99456787109375
2022-06-10,-0.0238112953202477,169.58584594726562,-10.730224609375028
2022-06-13,-0.0987557063882167,156.32791137695312,-13.2579345703125
2022-06-14,0.0490429858469592,158.2161865234375,1.888275146484375
2022-06-15,0.0495309258093599,165.11988830566406,6.9037017822265625
2022-06-16,0.0548981279616988,155.86830139160156,-9.2515869140625
2022-06-17,-0.0174261183175356,158.65577697753906,2.7874755859375
2022-06-21,0.0651936348359189,165.5095672607422,6.853790283203125
2022-06-22,0.0346355257612286,163.45143127441406,-2.058135986328125
2022-06-23,-0.0542925355970397,162.1026611328125,-1.3487701416015625
2022-06-24,0.0600945401917859,171.10447692871094,9.001815795898438
2022-06-27,0.0452512099192692,168.53680419921875,-2.5676727294921875
2022-06-28,0.0440104178313551,159.6748504638672,-8.861953735351562
2022-06-29,0.0051247603477365,155.27883911132812,-4.3960113525390625
2022-06-30,-0.0221460639738713,151.45233154296875,-3.826507568359375
2022-07-01,-0.0659150618337406,145.09808349609375,-6.354248046875
2022-07-05,0.0217573940753936,149.50408935546875,4.406005859375
2022-07-06,0.0025692982792359,151.16259765625,1.65850830078125
2022-07-07,0.0760969844731417,158.4359893798828,7.2733917236328125
2022-07-08,0.0675527042841195,158.2361602783203,-0.1998291015625
2022-07-11,-0.0394341780380769,151.3824005126953,-6.853759765625
2022-07-12,0.0744280364597216,150.6830291748047,-0.699371337890625
2022-07-13,0.004610085542726,151.50230407714844,0.81927490234375
2022-07-14,0.0852213302262071,153.58041381835938,2.0781097412109375
2022-07-15,0.0608834439378367,157.47683715820312,3.89642333984375
2022-07-18,0.030100751701604,160.86375427246094,3.3869171142578125
2022-07-19,0.0673370315905725,169.76568603515625,8.901931762695312
2022-07-20,0.0663220868850576,177.9082794189453,8.142593383789062
2022-07-21,-0.0132159194397052,180.3360748291016,2.4277954101562784
2022-07-22,0.0367467442527413,173.03271484375,-7.303359985351591
2022-07-25,0.0462192756723063,170.0854034423828,-2.9473114013671875
2022-07-26,0.0567671104389078,165.1798553466797,-4.905548095703125
2022-07-27,0.040311385061323,177.73843383789062,12.558578491210938
2022-07-28,0.0372714437433803,179.67666625976562,1.938232421875
2022-07-29,0.0310076315109043,181.4650421142578,1.7883758544921875
2022-08-01,0.0528858859768117,184.2425079345703,2.7774658203125
2022-08-02,0.0698996751137029,185.09173583984372,0.8492279052734091
2022-08-03,0.0912231129104808,188.7584228515625,3.6666870117187784
2022-08-04,0.0864115934218129,191.97547912597656,3.2170562744140625
2022-08-05,0.0474660139112077,189.71751403808597,-2.2579650878905966
2022-08-08,-0.0786977515808332,177.76840209960938,-11.949111938476591
2022-08-09,-0.0145338894635961,170.70481872558594,-7.0635833740234375
2022-08-10,0.0290633629421981,180.8056640625,10.100845336914062
2022-08-11,-0.0480255044641948,179.25704956054688,-1.548614501953125
2022-08-12,0.0312010215607699,186.9200897216797,7.6630401611328125
2022-08-15,0.0566456198020088,190.14715576171875,3.2270660400390625
2022-08-16,0.0425074983275297,188.61854553222656,-1.5286102294921875
2022-08-17,-0.0389221149186293,183.1835021972656,-5.435043334960966
2022-08-18,0.0435118039244228,187.55950927734372,4.376007080078125
2022-08-19,-0.0298562318538174,178.32791137695312,-9.231597900390597
2022-08-22,-0.0103019293985868,170.185302734375,-8.142608642578125
2022-08-23,0.0105163139333293,171.65396118164062,1.468658447265625
2022-08-24,-0.0509294844398248,172.0635986328125,0.409637451171875
2022-08-25,-0.0199242342230782,178.96731567382812,6.903717041015625
2022-08-26,-0.0677465194950298,162.45233154296875,-16.514984130859375
2022-08-29,0.0066672711792387,157.86648559570312,-4.585845947265625
2022-08-30,-0.012769361576402,154.5395050048828,-3.3269805908203125
2022-08-31,-0.075710813687691,150.80291748046875,-3.7365875244140625
2022-09-01,-0.0390129433013498,139.24342346191406,-11.559494018554688
2022-09-02,-0.0158001904046507,136.34608459472656,-2.8973388671875
2022-09-06,0.0011014435198399,134.52769470214844,-1.818389892578125
2022-09-07,0.0273536765006514,137.05616760253906,2.528472900390625
2022-09-08,0.0415081924683338,139.81446838378906,2.75830078125
2022-09-09,0.0255003951680965,143.78204345703125,3.9675750732421875
2022-09-12,0.0413145812737488,144.96131896972656,1.1792755126953125
2022-09-13,0.0055953377200568,131.229736328125,-13.731582641601562
2022-09-14,-0.018033992775663,131.19976806640625,-0.02996826171875
2022-09-15,-0.0231540642851116,129.21095275878906,-1.9888153076171875
2022-09-16,0.0211290108660856,131.89932250976562,2.6883697509765625
2022-09-19,0.0544644384906533,133.7382049560547,1.8388824462890625
2022-09-20,0.047768280836954,131.67945861816406,-2.058746337890625
2022-09-21,0.0230624156950234,132.5289306640625,0.8494720458984375
2022-09-22,-0.0305265039408841,125.53321838378906,-6.9957122802734375
2022-09-23,0.030281635749079,125.08349609375,-0.4497222900390625
2022-09-26,0.0280570268274067,122.20524597167967,-2.8782501220703267
2022-09-27,0.0994832283420505,124.05410766601562,1.8488616943359517
2022-09-28,0.0595301560279897,127.28215026855467,3.2280426025390483
2022-09-29,0.0253989118656129,122.12529754638672,-5.1568527221679545
2022-09-30,0.0231085219583311,121.3157958984375,-0.8095016479492188
2022-10-03,0.0369312940417109,125.04351806640624,3.727722167968736
2022-10-04,0.0794689727456946,131.58950805664062,6.545989990234389
2022-10-05,0.0911430943271388,132.00924682617188,0.41973876953125
2022-10-06,-0.045030279860777,131.21974182128906,-0.7895050048828125
2022-10-07,-0.040001234309008,120.6861801147461,-10.533561706542969
2022-10-10,-0.0547981722610523,116.62865447998048,-4.057525634765611
2022-10-11,-0.0234755585828331,115.78917694091795,-0.8394775390625284
2022-10-12,-0.0276349306106567,114.92969512939452,-0.8594818115234375
2022-10-13,0.0056711129258187,119.52688598632812,4.597190856933608
2022-10-14,0.0242088086619055,112.20136260986328,-7.325523376464844
2022-10-17,0.0239022932068667,118.8073272705078,6.605964660644517
2022-10-18,0.0613688956789609,119.59684753417967,0.789520263671875
2022-10-19,0.0324039755754135,120.43634796142578,0.839500427246108
2022-10-20,0.0406354077068375,121.86546325683594,1.4291152954101562
2022-10-21,0.1267774590615476,124.58379364013672,2.7183303833007812
2022-10-24,0.044895995074305,125.91297912597656,1.3291854858398438
2022-10-25,-0.0101854503154754,132.5289306640625,6.6159515380859375
2022-10-26,0.0497995908590073,128.88116455078125,-3.64776611328125
2022-10-27,0.0275060526634517,131.67945861816406,2.7982940673828125
2022-10-28,0.0964072399597237,138.25543212890625,6.5759735107421875
2022-10-31,-0.0144786251741543,134.8874969482422,-3.3679351806640625
2022-11-01,-0.0497846367395468,135.34719848632812,0.4597015380859375
2022-11-02,0.0207846500753295,132.10919189453125,-3.238006591796875
2022-11-03,0.0355612863582443,134.1279754638672,2.0187835693359375
2022-11-04,0.0799055135046893,141.47344970703125,7.3454742431640625
2022-11-07,0.0397273921049558,142.9225616455078,1.4491119384765625
2022-11-08,0.0117421096808685,145.93075561523438,3.0081939697265625
2022-11-09,-0.077640889294119,137.67578125,-8.254974365234375
2022-11-10,0.0366808938925251,157.40371704101562,19.727935791015625
2022-11-11,0.0037898680773274,163.1702117919922,5.7664947509765625
2022-11-14,-0.0024301603242948,162.8503875732422,-0.31982421875
2022-11-15,-0.0563307261955765,166.55813598632812,3.7077484130859375
2022-11-16,-0.0675210674036661,159.00274658203125,-7.555389404296875
2022-11-17,-0.0299594204669066,156.67417907714844,-2.3285675048828125
2022-11-18,-0.0226633838282111,153.9958038330078,-2.678375244140625
2022-11-21,-0.0058843588788902,153.0763702392578,-0.91943359375
2022-11-22,0.0253367385044513,160.28196716308594,7.205596923828125
2022-11-23,-0.0280535063929104,165.08901977539062,4.8070526123046875
2022-11-25,0.0272016709412985,162.6005401611328,-2.4884796142578125
2022-11-28,-0.0440305813900014,158.17324829101562,-4.4272918701171875
2022-11-29,0.0140127904629439,156.2943878173828,-1.8788604736328125
2022-11-30,0.0069815424928892,169.16981506347656,12.87542724609375
2022-12-01,0.0370333241131491,171.2890625,2.1192474365234375
2022-12-02,-0.0613363456946832,168.69998168945312,-2.589080810546875
2022-12-05,0.0639574026304578,166.04095458984375,-2.659027099609375
2022-12-06,-0.041279689091997,159.81314086914062,-6.227813720703125
2022-12-07,0.0222242593087933,161.14266967773438,1.32952880859375
2022-12-08,0.0066242800361808,171.62893676757812,10.48626708984375
2022-12-09,-0.0314351299960532,169.94952392578125,-1.679412841796875
2022-12-12,-0.0064956232353493,175.28765869140625,5.338134765625
2022-12-13,0.0292418242311802,180.65573120117188,5.368072509765625
2022-12-14,-0.0004135356666831,176.67713928222656,-3.9785919189453125
2022-12-15,-0.0392244227727254,169.459716796875,-7.2174224853515625
2022-12-16,-0.0197580815257882,165.6510772705078,-3.8086395263671875
2022-12-19,-0.0681061355079092,162.48219299316406,-3.16888427734375
2022-12-20,0.0021951653381094,160.7928009033203,-1.68939208984375
2022-12-21,0.0220613714145577,164.95130920410156,4.15850830078125
2022-12-22,-0.0607594331951006,153.33544921875,-11.615859985351562
2022-12-23,-0.1140216517448425,152.00592041015625,-1.32952880859375
2022-12-27,-0.0631088183281269,141.1597900390625,-10.84613037109375
2022-12-28,0.0161210147701964,140.31007385253906,-0.8497161865234375
2022-12-29,0.0247906787567828,145.9780731201172,5.667999267578125
2022-12-30,0.0823124281957115,146.08802795410156,0.109954833984375
2023-01-03,0.0183449268341064,143.0990753173828,-2.98895263671875
2023-01-04,-0.034325342524696,147.43756103515625,4.3384857177734375
2023-01-05,-0.0804519629853916,142.59927368164062,-4.838287353515625
2023-01-06,0.0100461226186634,148.5371551513672,5.9378814697265625
2023-01-09,0.0691022172416608,156.22442626953125,7.6872711181640625
2023-01-10,-0.0006551601310476,159.03341674804688,2.808990478515625
2023-01-11,-0.0191247982283433,159.9530792236328,0.9196624755859375
2023-01-12,0.0364860423973628,165.05128479003906,5.09820556640625
2023-01-13,0.0317710456120441,168.92991638183594,3.878631591796875
2023-01-17,0.0187156589457352,176.95706176757812,8.027145385742188
2023-01-18,-0.019966884777787,173.7082061767578,-3.2488555908203125
2023-01-19,-0.002651755408994,167.59036254882812,-6.1178436279296875
2023-01-20,0.0192278074080411,178.32655334472656,10.736190795898438
2023-01-23,0.0642038929598178,191.8617248535156,13.535171508789034
2023-01-24,-0.0159329241069852,192.58148193359372,0.719757080078125
2023-01-25,-0.0077037821653523,193.16128540039065,0.5798034667969318
2023-01-26,-0.000792171615182,197.94956970214844,4.788284301757784
2023-01-27,-0.0123316490323948,203.57757568359372,5.628005981445284
2023-01-30,-0.063715886324644,191.55186462402344,-12.025711059570284
2023-01-31,-0.0460076027457624,195.30052185058597,3.7486572265625284
2023-02-01,-0.0161167323997575,209.35552978515625,14.055007934570284
2023-02-02,-0.0130997042280512,217.0127868652344,7.657257080078153
2023-02-03,0.0243885122772928,210.92495727539065,-6.08782958984375
2023-02-06,-0.0254113833302433,210.81500244140625,-0.10995483398440342
2023-02-07,0.0313143755774945,221.6511383056641,10.836135864257841
2023-02-08,-0.0347326296875734,221.97103881835935,0.31990051269525566
2023-02-09,0.0186270482831736,223.29054260253903,1.3195037841796875
2023-02-10,0.0046990247815847,212.57437133789065,-10.71617126464838
2023-02-13,0.0822445037600758,217.80252075195312,5.228149414062472
2023-02-14,0.019832316990737,229.62831115722656,11.825790405273438
2023-02-15,0.0042340192703943,227.5590362548828,-2.06927490234375
2023-02-16,-0.0110838971678243,219.9417724609375,-7.6172637939453125
2023-02-17,-0.0025898611003702,213.803955078125,-6.1378173828125
2023-02-21,-0.0046593026970239,206.4765472412109,-7.327407836914091
2023-02-22,0.0028276620517177,207.46620178222656,0.9896545410156534
2023-02-23,0.040360149112288,236.55584716796875,29.089645385742188
2023-02-24,-0.0025617540665846,232.77719116210935,-3.7786560058594034
2023-02-27,0.0124303630996339,234.92642211914065,2.149230957031307
2023-02-28,-0.0211679432979296,232.07745361328125,-2.8489685058594034
2023-03-01,-0.017003978125691,226.89927673339844,-5.1781768798828125
2023-03-02,0.0118477721477603,233.05709838867188,6.1578216552734375
2023-03-03,0.0292583137461905,238.81504821777344,5.7579498291015625
2023-03-06,0.0056622064402026,235.45623779296875,-3.3588104248046875
2023-03-07,-0.0140341273654899,232.83673095703125,-2.6195068359375
2023-03-08,0.004191021788411,241.7650604248047,8.928329467773438
2023-03-09,-0.0290467335845832,234.3164520263672,-7.4486083984375
2023-03-10,0.0198183692921312,229.60731506347656,-4.709136962890625
2023-03-13,0.0086129354407088,229.6173248291016,0.010009765625028422
2023-03-14,0.0125760738419792,240.5852813720703,10.967956542968722
2023-03-15,-0.0020067174704761,242.23497009277344,1.649688720703125
2023-03-16,0.0084462192497755,255.36253356933597,13.127563476562528
2023-03-17,0.0235665980330904,257.20220947265625,1.839675903320284
2023-03-20,-0.0200178964529586,258.9518737792969,1.749664306640625
2023-03-21,0.0038555910816248,261.9413146972656,2.98944091796875
2023-03-22,0.0082197544783202,264.6308288574219,2.68951416015625
2023-03-23,-0.0159251971382907,271.8594665527344,7.2286376953125
2023-03-24,-0.0306393788500017,267.740234375,-4.119232177734375
2023-03-27,-0.000796403183321,265.2606811523437,-2.479553222656307
2023-03-28,-0.0063022133638101,264.0509338378906,-1.2097473144530682
2023-03-29,-0.0073520088623183,269.78985595703125,5.738922119140625
2023-03-30,0.0042876814781351,273.77911376953125,3.9892578125
2023-03-31,-0.0153616202484079,277.7183532714844,3.939239501953125
2023-04-03,-0.0071100389977197,279.5980224609375,1.879669189453125
2023-04-04,-0.0337356067693873,274.4789733886719,-5.119049072265625
2023-04-05,-0.0138850123878636,268.7600402832031,-5.71893310546875
2023-04-06,0.0219934313185211,270.3197326660156,1.5596923828125
2023-04-10,-0.0017784314770852,275.73876953125,5.419036865234375
2023-04-11,-0.0103587617086944,271.6395263671875,-4.0992431640625
2023-04-12,-0.0510225785336002,264.9007873535156,-6.738739013671875
2023-04-13,-0.0471480562283404,264.5808410644531,-0.3199462890625
2023-04-14,-0.0074808085153225,267.5302734375,2.949432373046875
2023-04-17,-0.0017770184275439,269.96978759765625,2.43951416015625
2023-04-18,0.0279152085309597,276.6185913085937,6.648803710937443
2023-04-19,-0.0052194490179985,279.2580871582031,2.639495849609432
2023-04-20,0.0082542283415067,270.9896240234375,-8.268463134765625
2023-04-21,-0.0545651972394198,271.1395874023437,0.14996337890619316
2023-04-24,-0.0771045534873454,270.3697509765625,-0.7698364257811932
2023-04-25,-0.0194546554984641,262.3612365722656,-8.008514404296875
2023-04-26,0.0024135981276537,269.5098876953125,7.148651123046875
2023-04-27,-0.0297914370246555,272.2094116210937,2.699523925781193
2023-04-28,0.0166439489783527,277.4384155273437,5.22900390625
2023-05-01,0.0118702134574644,289.0462951660156,11.607879638671932
2023-05-02,-0.0349659614494106,282.047607421875,-6.998687744140625
2023-05-03,-0.0118156600719394,277.96832275390625,-4.07928466796875
2023-05-04,-0.009910185746539,275.5687561035156,-2.399566650390625
2023-05-05,0.0012899093526649,286.7467041015625,11.177947998046875
2023-05-08,0.0301720077930624,291.4558410644531,4.709136962890625
2023-05-09,0.0131558152158021,285.6568908691406,-5.7989501953125
2023-05-10,0.0050805570842983,288.7963256835937,3.139434814453068
2023-05-11,0.0146614391920663,285.7268981933594,-3.069427490234318
2023-05-12,0.0384146164764057,283.3473205566406,-2.37957763671875
2023-05-15,0.040305637990483,289.4761962890625,6.128875732421875
2023-05-16,-0.0011954355958505,292.0757141113281,2.599517822265625
2023-05-17,0.0068963213158794,301.72393798828125,9.648223876953125
2023-05-18,0.0083691853435796,316.7211303710937,14.997192382812443
2023-05-19,0.006366775216351,312.5819091796875,-4.139221191406193
2023-05-22,0.0420544810049523,311.7020874023437,-0.8798217773438068
2023-05-23,0.045151912911971,306.8229675292969,-4.879119873046818
2023-05-24,0.013467201839296,305.3232727050781,-1.49969482421875
2023-05-25,0.0230373233837502,379.7294006347656,74.4061279296875
2023-05-26,0.0253240210636171,389.3876037597656,9.658203125
2023-05-30,0.0121929940642017,401.0354309082031,11.6478271484375
2023-05-31,0.0046448994688756,378.2696838378906,-22.7657470703125
2023-06-01,0.0057934835355241,397.6261291503906,19.3564453125
2023-06-02,-0.0030576637059689,393.1969299316406,-4.42919921875
2023-06-05,0.0156581304800599,391.63720703125,-1.559722900390625
2023-06-06,0.0096320938773271,386.4681701660156,-5.169036865234375
2023-06-07,0.0033242706522385,374.7191162109375,-11.749053955078125
2023-06-08,0.0147658577609881,385.06829833984375,10.34918212890625
2023-06-09,-0.0003276182800565,387.6680908203125,2.59979248046875
2023-06-12,0.0119811556805139,394.7874755859375,7.119384765625
2023-06-13,0.0487501846783023,410.1862182617188,15.398742675781307
2023-06-14,0.0197240221864037,429.9345703125,19.748352050781193
2023-06-15,-7.008021732546296e-05,426.494873046875,-3.439697265625
2023-06-16,0.0150632179748727,426.8848571777344,0.389984130859375
2023-06-20,0.0028717664818043,438.0439147949219,11.1590576171875
2023-06-21,-0.0057112384040905,430.41455078125,-7.629364013671875
2023-06-22,0.0318072815405477,430.2145690917969,-0.199981689453125
2023-06-23,-0.0197098307675363,422.0552368164063,-8.159332275390568
2023-06-26,0.0259980269556406,406.2865295410156,-15.768707275390682
2023-06-27,-0.0249129799344847,418.72552490234375,12.438995361328125
2023-06-28,-0.0212921450682846,411.1361389160156,-7.589385986328125
2023-06-29,-0.0076409049453115,408.1863708496094,-2.94976806640625
2023-06-30,0.0318201008131685,422.9851379394531,14.79876708984375
