Date,daily_sentiment,Adj Close,daily_price_change
2022-02-10,0.0,151.32241821289062,-2.339630126953125
2022-02-11,0.1438561131556829,150.4751739501953,-0.8472442626953125
2022-02-14,0.1790695244615728,150.908447265625,0.4332733154296875
2022-02-15,-0.1666665275891622,150.98545837402344,0.0770111083984375
2022-02-16,-0.1068170468012492,152.13119506835938,1.1457366943359375
2022-02-17,0.1145594326349405,153.87384033203125,1.742645263671875
2022-02-18,0.1998247941335042,153.9508819580078,0.0770416259765625
2022-02-23,0.5844408631324768,150.15748596191406,-3.79339599609375
2022-02-24,0.05446717441082,146.11370849609375,-4.0437774658203125
2022-02-25,0.0993781685829162,152.35263061523438,6.238922119140625
2022-02-28,0.2475968152284622,150.09005737304688,-2.2625732421875
2022-03-01,-0.0906794071197509,147.60604858398438,-2.4840087890625
2022-03-02,0.6666463812192281,148.0681915283203,0.4621429443359375
2022-03-03,-3.3920719510033016e-05,148.61700439453125,0.5488128662109375
2022-03-04,0.0005353348595755,149.3679656982422,0.7509613037109375
2022-03-07,0.1636307140191396,147.1535186767578,-2.214447021484375
2022-03-08,0.1416754935468946,141.32862854003906,-5.82489013671875
2022-03-09,-0.0188598980506261,143.23497009277344,1.906341552734375
2022-03-10,-0.1422099045344761,139.5474853515625,-3.6874847412109375
2022-03-11,0.0,137.89144897460938,-1.656036376953125
2022-03-14,0.3841811021169026,139.6533966064453,1.7619476318359375
2022-03-15,0.334650266738165,144.67916870117188,5.0257720947265625
2022-03-16,-0.0154505491256713,144.18812561035156,-0.4910430908203125
2022-03-17,0.1247203350067138,144.64065551757812,0.4525299072265625
2022-03-18,0.0994337975978851,144.5635986328125,-0.077056884765625
2022-03-21,0.1592193345228831,145.1124267578125,0.548828125
2022-03-22,0.162782897906644,146.22926330566406,1.1168365478515625
2022-03-23,0.1250325106084346,145.20872497558594,-1.020538330078125
2022-03-24,0.25,145.4590301513672,0.25030517578125
2022-03-25,0.163118839263916,147.1439208984375,1.6848907470703125
2022-03-28,0.1213115692138671,148.15484619140625,1.01092529296875
2022-03-29,0.1243974765141805,149.67608642578125,1.521240234375
2022-03-30,-0.2927870787680149,148.6458740234375,-1.03021240234375
2022-03-31,5.364418029785156e-07,147.1150360107422,-1.5308380126953125
2022-04-01,-0.0314053773880005,149.31983947753906,2.204803466796875
2022-04-04,0.000772292797382,148.347412109375,-0.9724273681640625
2022-04-05,0.059401792638442,148.86734008789062,0.519927978515625
2022-04-06,0.2499860525131225,150.99508666992188,2.12774658203125
2022-04-07,0.2954731504122416,152.9495849609375,1.954498291015625
2022-04-08,0.3999174892902374,154.14346313476562,1.193878173828125
2022-04-11,-0.0005547106266021,153.55613708496094,-0.5873260498046875
2022-04-12,0.2366726928287082,153.09397888183594,-0.462158203125
2022-04-13,0.2581263601779938,153.5272674560547,0.43328857421875
2022-04-14,0.1122071867187817,152.67034912109375,-0.8569183349609375
2022-04-18,0.1547559152046839,151.21652221679688,-1.453826904296875
2022-04-19,0.1173891493907341,153.47909545898438,2.2625732421875
2022-04-20,0.2007365514997576,157.56134033203125,4.082244873046875
2022-04-21,0.2268677201381949,157.43838500976562,-0.122955322265625
2022-04-22,0.0660914679368337,156.1216583251953,-1.3167266845703125
2022-04-25,-0.2120551151387831,157.3802947998047,1.258636474609375
2022-04-26,0.0729219317436218,154.7080841064453,-2.672210693359375
2022-04-27,-0.0343382477760314,154.291748046875,-0.4163360595703125
2022-04-28,0.0340726027886072,158.21295166015625,3.92120361328125
2022-04-29,-0.0726506809393564,155.4439239501953,-2.7690277099609375
2022-05-02,0.0254043615781343,153.34292602539062,-2.1009979248046875
2022-05-03,0.1342873414357503,151.24195861816406,-2.1009674072265625
2022-05-04,0.0,152.35537719726562,1.1134185791015625
2022-05-05,-0.0168086452917619,149.547607421875,-2.807769775390625
2022-05-06,0.1285383952291388,151.0386199951172,1.4910125732421875
2022-05-09,0.1815651394426822,150.66102600097656,-0.377593994140625
2022-05-10,0.0616960479662968,149.86709594726562,-0.7939300537109375
2022-05-11,0.1999996900558471,147.75643920898438,-2.11065673828125
2022-05-12,-0.1184243279344895,147.15615844726562,-0.60028076171875
2022-05-13,-0.1233485341072082,148.7342987060547,1.5781402587890625
2022-05-16,0.1795297319238836,150.1865997314453,1.452301025390625
2022-05-17,0.125,149.76060485839844,-0.425994873046875
2022-05-18,0.1161718341437253,140.4272003173828,-9.333404541015625
2022-05-19,0.0588224495158476,137.19342041015625,-3.2337799072265625
2022-05-20,0.1859038919210434,137.28054809570312,0.087127685546875
2022-05-23,-0.2216836478975084,140.4368896484375,3.156341552734375
2022-05-24,0.0494297663370768,142.934814453125,2.4979248046875
2022-05-25,-0.1999912023544311,140.59178161621094,-2.3430328369140625
2022-05-26,4.529953002901932e-06,141.82138061523438,1.2295989990234375
2022-05-27,-0.0908302556384693,143.99014282226562,2.16876220703125
2022-05-31,0.0849183400472005,143.17686462402344,-0.8132781982421875
2022-06-01,-0.2998722722897163,141.0081024169922,-2.16876220703125
2022-06-02,0.0,142.52818298339844,1.52008056640625
2022-06-03,0.0480886499087015,141.25015258789062,-1.2780303955078125
2022-06-06,0.0977764248847961,140.6982879638672,-0.5518646240234375
2022-06-07,0.2258018255233764,142.2667694091797,1.5684814453125
2022-06-08,0.0434294032013934,140.49496459960938,-1.7718048095703125
2022-06-09,-0.1992484370867411,137.9582977294922,-2.5366668701171875
2022-06-10,0.0405481308698654,137.43545532226562,-0.5228424072265625
2022-06-13,0.0567270797841689,133.7563018798828,-3.6791534423828125
2022-06-14,-0.1879764954249064,129.58338928222656,-4.17291259765625
2022-06-15,0.1026392797629038,128.29566955566406,-1.2877197265625
2022-06-16,0.1768725832303365,129.07992553710938,0.7842559814453125
2022-06-17,0.0005053132772445,128.1504669189453,-0.9294586181640625
2022-06-21,-0.0339019695917765,132.03292846679688,3.8824615478515625
2022-06-22,0.1802403222430836,134.09518432617188,2.062255859375
2022-06-23,0.3749951124191284,137.7743377685547,3.6791534423828125
2022-06-24,0.0,139.75914001464844,1.98480224609375
2022-06-27,-0.0730847650104098,138.69410705566406,-1.065032958984375
2022-06-28,0.0,136.43821716308594,-2.255889892578125
2022-06-29,-0.0536757181672488,137.67750549316406,1.239288330078125
2022-06-30,0.2053868037003737,139.21693420410156,1.5394287109375
2022-07-01,0.3333331743876139,141.46315002441406,2.2462158203125
2022-07-05,0.0003479868173599,140.0980224609375,-1.3651275634765625
2022-07-06,0.0001934915781021,141.4050750732422,1.3070526123046875
2022-07-07,-0.0106076134575737,141.35665893554688,-0.0484161376953125
2022-07-08,0.0,140.4078369140625,-0.948822021484375
2022-07-11,0.0,141.3953857421875,0.987548828125
2022-07-12,0.1250013660740208,140.1464080810547,-1.2489776611328125
2022-07-13,-0.0370842317740122,141.0662078857422,0.9197998046875
2022-07-14,0.0984841542584555,140.64988708496094,-0.41632080078125
2022-07-15,0.2856148907116481,140.45623779296875,-0.1936492919921875
2022-07-18,0.176425369346843,138.75221252441406,-1.7040252685546875
2022-07-19,-0.1530370314915975,139.45896911621094,0.706756591796875
2022-07-20,0.3124350346624851,137.04818725585938,-2.4107818603515625
2022-07-21,0.1156641364097595,137.17779541015625,0.129608154296875
2022-07-22,0.2212748395072089,139.37037658691406,2.1925811767578125
2022-07-25,0.088705563545227,140.3156280517578,0.94525146484375
2022-07-26,0.3333047429720561,140.58848571777344,0.272857666015625
2022-07-27,-0.132969770166609,141.9235076904297,1.33502197265625
2022-07-28,0.0633133838051243,144.28175354003906,2.358245849609375
2022-07-29,-0.0743398007292013,135.36526489257812,-8.916488647460938
2022-08-01,-0.061130799849828,139.25341796875,3.888153076171875
2022-08-02,-0.0767876414152292,138.3276824951172,-0.9257354736328125
2022-08-03,-0.0758220255374908,141.1829071044922,2.855224609375
2022-08-04,0.1304346219353054,140.95877075195312,-0.2241363525390625
2022-08-05,-0.0756164086170685,141.0269775390625,0.068206787109375
2022-08-08,0.1426060114588056,141.56295776367188,0.535980224609375
2022-08-09,0.1110841764344109,141.2316131591797,-0.3313446044921875
2022-08-10,0.0,142.56668090820312,1.3350677490234375
2022-08-11,0.0,141.55320739746094,-1.0134735107421875
2022-08-12,0.099999976158142,142.92723083496094,1.3740234375
2022-08-15,0.2178624404801262,144.7689971923828,1.841766357421875
2022-08-16,0.1313599121981653,146.10403442382812,1.3350372314453125
2022-08-17,-0.0909097535269601,145.43165588378906,-0.6723785400390625
2022-08-18,-0.0207851827144622,145.94813537597656,0.5164794921875
2022-08-19,-0.08304908623298,145.9091339111328,-0.03900146484375
2022-08-22,0.0121016889810562,145.51934814453125,-0.3897857666015625
2022-08-23,0.0,142.71282958984375,-2.8065185546875
2022-08-24,0.099999976158142,142.09893798828125,-0.6138916015625
2022-08-25,0.2998077869415283,141.9819793701172,-0.1169586181640625
2022-08-26,0.0769202434099637,138.6590118408203,-3.322967529296875
2022-08-29,-0.0909034772352739,138.07431030273438,-0.5847015380859375
2022-08-30,-0.2992136478424072,136.60284423828125,-1.471466064453125
2022-08-31,0.2222217321395873,134.42001342773438,-2.182830810546875
2022-09-01,0.0954971784039547,136.07662963867188,1.6566162109375
2022-09-02,-0.0824239470741965,133.659912109375,-2.416717529296875
2022-09-06,0.1036181781027052,132.16896057128906,-1.4909515380859375
2022-09-07,0.0138026842704186,134.16664123535156,1.9976806640625
2022-09-08,0.0,134.342041015625,0.1753997802734375
2022-09-09,0.2656660676002502,136.38845825195312,2.046417236328125
2022-09-12,0.475122720003128,137.49937438964844,1.1109161376953125
2022-09-13,0.1352478563785553,134.65386962890625,-2.8455047607421875
2022-09-14,0.4301895453379704,134.9754638671875,0.32159423828125
2022-09-15,-0.0434553649114525,133.93276977539062,-1.042694091796875
2022-09-16,0.1643774774339464,134.75132751464844,0.8185577392578125
2022-09-19,0.0015768298396357,134.46873474121094,-0.2825927734375
2022-09-20,0.3248550097147623,133.99122619628906,-0.477508544921875
2022-09-21,0.0398316723959786,132.26638793945312,-1.7248382568359375
2022-09-22,0.0830117762088775,132.73416137695312,0.4677734375
2022-09-23,0.0476088154883611,132.1202392578125,-0.613922119140625
2022-09-26,0.0,132.24691772460938,0.126678466796875
2022-09-27,0.1786233674396168,128.61209106445312,-3.63482666015625
2022-09-28,-0.0345427770363657,128.61209106445312,0.0
2022-09-29,0.0833209156990051,125.4157943725586,-3.1962966918945312
2022-09-30,0.0466705215604681,123.02831268310548,-2.387481689453111
2022-10-03,0.271549961396626,125.23063659667967,2.2023239135741903
2022-10-04,-0.045011403384032,126.78008270263672,1.5494461059570455
2022-10-05,0.0947326474330004,125.9030303955078,-0.8770523071289205
2022-10-06,0.1035718977451324,123.25244903564452,-2.6505813598632812
2022-10-07,0.0854494138197465,121.09883880615234,-2.1536102294921733
2022-10-10,-0.0345609878238878,120.60186004638672,-0.496978759765625
2022-10-11,0.0017477438804951,121.0598602294922,0.45800018310548296
2022-10-12,0.1146556940572015,121.2547607421875,0.1949005126952983
2022-10-13,0.0625013985284944,123.08678436279295,1.8320236206054545
2022-10-14,0.0261729726424584,121.88817596435548,-1.1986083984374716
2022-10-17,0.0586926397823152,124.09049224853516,2.2023162841796733
2022-10-18,-0.034697780242333,125.0942153930664,1.00372314453125
2022-10-19,0.2251079076970065,126.25384521484376,1.159629821777358
2022-10-20,0.1227693397265214,124.62767028808594,-1.6261749267578267
2022-10-21,0.2852119718279157,126.18809509277344,1.5604248046875
2022-10-24,0.1167064557472864,126.9634017944336,0.7753067016601562
2022-10-25,0.5345179872079329,128.42568969726562,1.4622879028320312
2022-10-26,0.0,129.3285675048828,0.9028778076171875
2022-10-27,0.0,129.4267120361328,0.09814453125
2022-10-28,0.1935097694396972,132.70457458496094,3.277862548828125
2022-10-31,0.0,132.16481018066406,-0.539764404296875
2022-11-01,-0.0113365054130554,132.37091064453125,0.2061004638671875
2022-11-02,0.0,130.4669952392578,-1.9039154052734375
2022-11-03,0.1976071219695241,129.57391357421875,-0.8930816650390625
2022-11-04,0.3932501494884491,131.93910217285156,2.3651885986328125
2022-11-07,0.0757967371207017,133.9607696533203,2.02166748046875
2022-11-08,-0.0543685615062713,134.26499938964844,0.304229736328125
2022-11-09,0.2758283019065857,133.94113159179688,-0.3238677978515625
2022-11-10,0.1819544196128845,138.55369567871094,4.6125640869140625
2022-11-11,0.3074693358861483,138.3476104736328,-0.206085205078125
2022-11-14,0.0588235294117647,138.357421875,0.0098114013671875
2022-11-15,-0.0666665554046631,137.8765411376953,-0.4808807373046875
2022-11-16,0.1067636771635575,139.10328674316406,1.22674560546875
2022-11-17,0.2062456831336021,138.2494659423828,-0.85382080078125
2022-11-18,0.1428514037813459,139.9178466796875,1.6683807373046875
2022-11-21,0.2077895591133519,141.6941680908203,1.7763214111328125
2022-11-22,0.448471469037673,142.91111755371094,1.216949462890625
2022-11-23,0.0,143.7256622314453,0.814544677734375
2022-11-25,0.3325391113758087,143.9906463623047,0.264984130859375
2022-11-28,0.1655348440011342,143.8728790283203,-0.117767333984375
2022-11-29,0.2288229142626126,142.77371215820312,-1.0991668701171875
2022-11-30,0.140037076813834,146.38525390625,3.611541748046875
2022-12-01,-0.2864545534054438,146.4735870361328,0.0883331298828125
2022-12-02,0.0539325931492973,147.80828857421875,1.3347015380859375
2022-12-05,0.1900949809286329,146.31655883789062,-1.491729736328125
2022-12-06,0.1560421617407547,146.50302124023438,0.18646240234375
2022-12-07,0.1453482806682587,147.44517517089844,0.9421539306640625
2022-12-08,0.0573497613271077,148.5050811767578,1.059906005859375
2022-12-09,0.0400858136514822,148.11251831054688,-0.3925628662109375
2022-12-12,0.0,149.63368225097656,1.5211639404296875
2022-12-13,0.2321213063071756,149.407958984375,-0.2257232666015625
2022-12-14,0.1169407436480889,149.99679565429688,0.588836669921875
2022-12-15,0.0,148.29898071289062,-1.69781494140625
2022-12-16,0.1660264730453491,147.64144897460938,-0.65753173828125
2022-12-19,0.3734797239303589,147.60218811035156,-0.0392608642578125
2022-12-20,0.1363411762497642,147.6610870361328,0.05889892578125
2022-12-21,-0.1238027044704982,149.01539611816406,1.35430908203125
2022-12-22,0.1764420549074808,149.35890197753906,0.343505859375
2022-12-23,-0.1104792356491088,149.7808837890625,0.4219818115234375
2022-12-27,-0.2199665572908189,151.0861358642578,1.3052520751953125
2022-12-28,-0.07130966945128,149.13319396972656,-1.95294189453125
2022-12-29,0.0,149.75143432617188,0.6182403564453125
2022-12-30,0.0733825147151947,148.74061584472656,-1.0108184814453125
2023-01-03,0.5419314503669739,148.7504425048828,0.00982666015625
2023-01-04,0.1172475920004003,149.39813232421875,0.6476898193359375
2023-01-05,-0.0833327074845632,147.54330444335938,-1.854827880859375
2023-01-06,0.0,151.05670166015625,3.513397216796875
2023-01-09,-0.9999321103096008,149.211669921875,-1.84503173828125
2023-01-10,0.1669667303562164,149.06446838378906,-0.1472015380859375
2023-01-11,-0.1249457597732544,147.85736083984375,-1.2071075439453125
2023-01-12,0.1666666666666666,147.02316284179688,-0.834197998046875
2023-01-13,0.2207332518365648,148.07325744628906,1.0500946044921875
2023-01-17,0.1149654598797068,147.64144897460938,-0.4318084716796875
2023-01-18,0.0001504320018696,143.68641662597656,-3.9550323486328125
2023-01-19,-0.1012772400896032,140.647705078125,-3.0387115478515625
2023-01-20,-0.0206205394209884,141.19085693359375,0.54315185546875
2023-01-23,0.0977806488672892,139.2947540283203,-1.8961029052734375
2023-01-24,0.0555555555555555,140.05517578125,0.7604217529296875
2023-01-25,0.0108930324685984,139.9564208984375,-0.0987548828125
2023-01-26,0.0982835778483638,139.39349365234375,-0.56292724609375
2023-01-27,0.1297268867492675,138.8207244873047,-0.5727691650390625
2023-01-30,0.0624987408518791,139.2552490234375,0.4345245361328125
2023-01-31,0.2626670757929484,140.6082000732422,1.3529510498046875
2023-02-01,-0.0005337317784627,141.4081268310547,0.7999267578125
2023-02-02,0.1364383399486541,140.40081787109375,-1.0073089599609375
2023-02-03,0.0714285288538251,140.83534240722656,0.4345245361328125
2023-02-06,0.0624995678663253,139.64039611816406,-1.1949462890625
2023-02-07,0.2142767139843532,138.27757263183594,-1.362823486328125
2023-02-08,0.0,136.8456268310547,-1.43194580078125
2023-02-09,0.1666666567325592,135.3445281982422,-1.5010986328125
2023-02-10,-0.1419206517083304,136.53945922851562,1.1949310302734375
2023-02-13,0.4166615804036458,138.3269500732422,1.7874908447265625
2023-02-14,0.2,137.54676818847656,-0.780181884765625
2023-02-15,-0.0810259855710543,137.2307586669922,-0.316009521484375
2023-02-16,0.1410589729036603,135.43341064453125,-1.7973480224609375
2023-02-17,0.2222216394212511,138.26768493652344,2.8342742919921875
2023-02-21,0.07064231804439,138.1689453125,-0.0987396240234375
2023-02-22,0.2719721523198214,138.75160217285156,0.5826568603515625
2023-02-23,0.3731668666005134,138.3072052001953,-0.44439697265625
2023-02-24,0.3333108027776083,137.5270233154297,-0.780181884765625
2023-02-27,0.3333332339922587,137.4085235595703,-0.118499755859375
2023-02-28,0.332785611351331,135.84817504882812,-1.5603485107421875
2023-03-01,0.4484614729881286,135.9469451904297,0.0987701416015625
2023-03-02,0.031552387006355,138.1886749267578,2.241729736328125
2023-03-03,0.4995697975158691,139.1959991455078,1.00732421875
2023-03-06,-0.1249992102384567,138.6034698486328,-0.592529296875
2023-03-07,0.0884753316640853,135.84817504882812,-2.7552947998046875
2023-03-08,0.3250199953715006,135.86793518066406,0.0197601318359375
2023-03-09,0.0682777762413024,134.87051391601562,-0.9974212646484375
2023-03-10,0.0,135.4827880859375,0.612274169921875
2023-03-13,-0.1478671133518219,136.42095947265625,0.93817138671875
2023-03-14,0.2499998311201731,138.1096954345703,1.6887359619140625
2023-03-15,-0.0305205908688631,140.06504821777344,1.955352783203125
2023-03-16,0.2381815388798713,141.11184692382812,1.0467987060546875
2023-03-17,0.0,141.15135192871094,0.0395050048828125
2023-03-20,4.207004200327471e-05,143.323974609375,2.1726226806640625
2023-03-21,0.1995394663377241,142.28704833984375,-1.03692626953125
2023-03-22,0.4630557964829838,142.1981658935547,-0.0888824462890625
2023-03-23,0.1213549044397142,142.0006561279297,-0.197509765625
2023-03-24,0.1005103786786397,144.89419555664062,2.8935394287109375
2023-03-27,0.0603280027707417,144.13377380371094,-0.7604217529296875
2023-03-28,0.2399996471405029,144.53868103027344,0.4049072265625
2023-03-29,0.1709740789313065,144.98306274414062,0.4443817138671875
2023-03-30,0.0,145.61509704589844,0.6320343017578125
2023-03-31,0.3227462598255702,146.8396759033203,1.224578857421875
2023-04-03,0.2689908742904663,147.6494598388672,0.809783935546875
2023-04-04,0.103873199224472,148.3605194091797,0.7110595703125
2023-04-05,0.1278269529342651,149.37770080566406,1.017181396484375
2023-04-06,0.0,150.32574462890625,0.9480438232421875
2023-04-10,0.2222219838036431,149.08143615722656,-1.2443084716796875
2023-04-11,0.1537233576888129,148.78515625,-0.2962799072265625
2023-04-12,0.1432423804487501,149.1900634765625,0.4049072265625
2023-04-13,0.5740346312522888,149.88136291503906,0.6912994384765625
2023-04-14,0.0,149.12094116210938,-0.7604217529296875
2023-04-17,0.2840138465166092,149.17030334472656,0.0493621826171875
2023-04-18,0.0909085273742675,149.3283233642578,0.15802001953125
2023-04-19,0.2194270697923807,149.3579559326172,0.029632568359375
2023-04-20,0.1114134994046441,149.90550231933594,0.54754638671875
2023-04-21,0.2096663706795463,155.0928192138672,5.18731689453125
2023-04-24,0.1478777368863423,155.37106323242188,0.2782440185546875
2023-04-25,0.0609821724264245,155.4108123779297,0.0397491455078125
2023-04-26,0.2259974207196916,153.6121368408203,-1.798675537109375
2023-04-27,-0.0091658996211157,155.4903106689453,1.878173828125
2023-04-28,0.050103348493576,155.40087890625,-0.0894317626953125
2023-05-01,0.1818159601905129,155.58969116210938,0.188812255859375
2023-05-02,0.0997401773929596,155.45054626464844,-0.1391448974609375
2023-05-03,0.1424167454242706,155.25180053710938,-0.1987457275390625
2023-05-04,0.1438779149736677,154.53631591796875,-0.715484619140625
2023-05-05,0.3982475221157074,155.0530548095703,0.5167388916015625
2023-05-08,0.4411531165242195,154.32763671875,-0.7254180908203125
2023-05-09,0.4999957680702209,152.74758911132812,-1.580047607421875
2023-05-10,0.2499869465827942,153.06558227539062,0.3179931640625
2023-05-11,0.0948617089362371,153.42332458496094,0.3577423095703125
2023-05-12,0.1972991704940795,154.98350524902344,1.5601806640625
2023-05-15,0.3911045014858246,155.03317260742188,0.0496673583984375
2023-05-16,-0.0884524150328202,154.76487731933594,-0.2682952880859375
2023-05-17,0.1666666666666666,154.1090087890625,-0.6558685302734375
2023-05-18,-0.0521969952081379,151.57496643066406,-2.5340423583984375
2023-05-19,-0.1193341612815857,152.21096801757812,0.6360015869140625
2023-05-22,-0.0762461945414543,148.22607421875,-3.984893798828125
2023-05-23,0.7100602558680943,146.62615966796875,-1.59991455078125
2023-05-24,0.1111079057057698,145.41380310058594,-1.2123565673828125
2023-05-25,0.0909090909090909,144.47967529296875,-0.9341278076171875
2023-05-26,0.1999999046325683,144.48960876464844,0.0099334716796875
2023-05-30,0.0023520697246898,142.28350830078125,-2.2061004638671875
2023-05-31,0.1405274868011474,141.60777282714844,-0.6757354736328125
2023-06-01,-0.0833315749963124,143.0586395263672,1.45086669921875
2023-06-02,0.0,145.6026153564453,2.543975830078125
2023-06-05,0.5613335967063904,145.0262451171875,-0.5763702392578125
2023-06-06,0.1760154752170338,143.5853271484375,-1.44091796875
2023-06-07,0.3543432950973511,143.89337158203125,0.30804443359375
2023-06-08,0.1011076211929321,145.52310180664062,1.629730224609375
2023-06-09,0.1666666070620218,145.64234924316406,0.1192474365234375
2023-06-12,0.0767255510602678,144.4995574951172,-1.142791748046875
2023-06-13,-0.0020461953603304,144.15174865722656,-0.347808837890625
2023-06-14,-0.0526090327062104,145.50323486328125,1.3514862060546875
2023-06-15,0.3746898062527179,147.52052307128906,2.0172882080078125
2023-06-16,0.1111087534162733,148.6036834716797,1.083160400390625
2023-06-20,0.09995898604393,147.2323455810547,-1.371337890625
2023-06-21,0.002065885066986,148.5043182373047,1.27197265625
2023-06-22,0.0521101802587509,149.01112365722656,0.506805419921875
2023-06-23,-0.2679086446762085,147.5304718017578,-1.48065185546875
2023-06-26,0.0034552812576294,147.6795196533203,0.1490478515625
2023-06-27,0.1931622147560119,149.0806884765625,1.4011688232421875
2023-06-28,-0.0188100437323252,149.05088806152344,-0.0298004150390625
2023-06-29,0.0,148.4447021484375,-0.6061859130859375
2023-06-30,0.0833305418491363,150.78993225097656,2.3452301025390625
